,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
7709,7723.0,1.0,77888.80958375284,23639.92655087493,189.34336330942912,47310.1563250064,111.23343403710312,87.4367988447948,144.64366423235919,5.223673123671332
7710,7724.0,1.0,77861.04821558397,44549.30200134541,103.08076859754158,32690.539656303048,426.62099724612085,112.77033076926858,162.9011025419479,2.9072817946967286
7711,7725.0,1.0,77900.53415130066,57822.233373135605,87.25512303589917,38659.98528362785,947.770908571954,270.3634747533722,595.3506348869385,4.1631642933323345
7712,7726.0,1.0,77903.97953204457,59616.38811585513,89.26686260799069,11328.361799294758,595.5209662054816,90.63833100539543,147.9090810130649,5.028994232851718
7713,7727.0,1.0,77900.92200662264,87732.53647470709,96.73050866103884,46647.429233336436,459.66163889544816,108.55824573740091,115.07961574834152,1.7528516880529434
7714,7728.0,1.0,77885.35794993046,103179.56638025225,87.65027185027495,22277.67314432728,580.6011755558236,159.58863063581788,328.61483604280085,4.319510321538255
7715,7729.0,1.0,77883.86784162058,110616.6269692384,94.85727783020235,28056.963445522742,537.6209200638166,111.61928258771778,150.36288190021148,2.8414984245215207
7716,7730.0,1.0,77928.75927922939,35398.09970160621,95.54152569000576,17150.92783305484,551.6942248915034,93.0347272882853,138.01785387544786,3.9197081194661374
7717,7731.0,1.0,77939.62664881157,38938.13556969301,116.59621385318898,8285.250551909447,616.445201590477,90.64590158064556,135.18938074771924,11.632917430109485
7718,7732.0,1.0,77986.69198458135,39568.906316054374,98.16072040801713,22368.924565908208,766.8426763476233,166.68451255395672,332.30496473247496,5.620503391106747
7719,7733.0,1.0,77924.42201205419,75324.60228867481,100.18854867293938,30832.782564891466,442.2599034279877,81.97560254182325,103.59766742522005,2.1539391475943868
7720,7734.0,1.0,78042.45630660662,4835.983980206085,111.59072072545985,15983.816371736892,522.0511610991317,81.80503801520258,128.7571377123183,5.033721099854176
7721,7735.0,1.0,77925.08612748483,15411.58586818191,199.7104280603468,80538.60950452392,280.0328893214084,201.18331069664512,445.57449601031607,7.7759044917969655
7722,7736.0,1.0,78032.98291805225,35883.055038648294,96.60981007170052,13547.350875633258,498.48271175331297,86.12210433307258,137.8729293416504,4.6885501164487575
7723,7737.0,1.0,78023.3986973525,42752.89664839024,83.21798410040775,12321.64729172566,508.1631204058276,71.29188426542187,103.14274992440849,3.2076912679401604
7724,7739.0,1.0,78025.65945414976,84317.21987306357,88.26299817651598,35832.01366664377,502.0703363403462,113.05922902192852,163.3003172738084,1.9690577695843825
7725,7740.0,1.0,78054.58368152316,14812.254217685017,106.84026292759306,20778.630102172123,617.6983002481965,95.83164843478863,131.91654411249604,4.160464550697766
7726,7741.0,1.0,78165.10409290569,36691.831611709335,226.40679569936125,57725.34296106463,249.3784003806987,158.4372334777797,362.0726389877004,10.976079774460276
7727,7742.0,1.0,78073.52301431747,63685.8397780283,90.58218949503281,16841.706210226297,706.3736830281857,401.66911665358964,1157.1651402058887,15.226647463884914
7728,7743.0,1.0,78064.81420015039,76954.2906023522,105.62128383887017,31309.01312053161,458.8469960468808,154.0857947766907,312.23855916368814,4.310162510364509
7729,7744.0,1.0,78047.74490131026,88515.53450907132,96.38961091574663,24066.125351760948,451.05456372122734,104.17025448515557,170.09768510183403,3.189193834585764
7730,7745.0,1.0,78023.04517030121,103321.4148277208,165.03419928801355,27006.18485337644,510.39185912105796,240.57801849195502,656.7618996895749,18.88528593922245
7731,7746.0,1.0,78086.2816283569,112065.57409704203,98.08203046596424,8725.632805284251,414.04200394608773,81.42536665902485,160.5269489577995,7.05890981612246
7732,7747.0,1.0,78155.3057340724,37818.8512606239,92.17524956497692,35786.84374515313,712.8764190243379,114.95424464321479,139.28983496516472,2.1787092343988284
7733,7748.0,1.0,78187.6739824641,53879.485542350456,129.3442420096205,54448.80505371542,548.1943310839766,376.04266806317423,1021.787189438018,8.997999732381432
7734,7749.0,1.0,78081.04750877114,55122.25140530369,375.03051744318975,213516.1048327377,1.4225523448550712e-08,102.1024548678512,159.17952321461738,5.290342521994401
7735,7750.0,1.0,78152.13346104445,74252.84533647678,92.97335241975132,44534.21843292449,586.5088661163965,130.9637961128243,175.5808417353,2.0262080243107783
7736,7751.0,1.0,78149.41408723568,96299.44592241438,90.56550375321385,31458.203730346628,482.0432816797679,96.23156711549515,113.7935732743373,2.018628594257181
7737,7752.0,1.0,78198.67601292768,8479.054922334808,115.38051571328708,17903.671672021566,465.49085777715067,71.02736378862959,92.20183713440314,4.196858230492483
7738,7753.0,1.0,78189.66803277281,21318.22756263463,98.38967014769324,28172.360341364205,689.2861673628729,87.60886213184492,90.77368997855987,2.4146886599317714
7739,7754.0,1.0,78204.34007119099,59003.63915290781,92.309449885168,29008.77246542853,504.67597662647324,96.982544047087,124.96503194352094,2.2821855252597816
7740,7755.0,1.0,78210.01931447363,61538.3784642917,94.50164673929315,49142.07946350245,527.4736134650102,88.8811762182499,79.31048988236802,1.3284985901694395
7741,7756.0,1.0,78168.02413818821,76017.79621765329,109.61108487393862,14562.366599247205,444.1635684795175,87.9364360420901,155.91592063151492,5.7138212866132605
7742,7757.0,1.0,78135.08405007416,88205.26946890583,139.15183527119476,16037.038891426311,402.9493245156732,77.48523959658495,137.30575302071244,7.355671277105879
7743,7758.0,1.0,78230.07363598495,89554.69111734352,85.53246028731725,33709.16291932164,549.1398642255467,87.92414657090404,105.26396274367158,1.5578889382632182
7744,7759.0,1.0,78205.39450689279,123313.29668430613,101.01625151642209,31880.076604724924,472.56930896302737,104.19373229509566,153.99774590960703,2.6552493240517614
7745,7760.0,1.0,78248.78358489096,32242.940938739448,136.85266788042838,11640.936031330008,413.8849946963255,87.05210287806217,173.9276793382246,10.960751109955783
7746,7761.0,1.0,78258.08994244621,36905.640495622334,100.99365999103357,26831.509717657627,529.1104223139985,114.8725386625983,167.51141157728537,3.4514787362753907
7747,7762.0,1.0,78222.90276347782,39517.28838912326,105.89862239205736,12430.081673503633,860.6660993023762,192.2513662027136,412.2633385636937,13.515891685006617
7748,7763.0,1.0,78279.90723436089,81785.62266432626,96.13665707667437,10077.917311192485,463.12700482364187,72.79115769758404,109.35711426686916,5.279445190170664
7749,7764.0,1.0,78295.9475482352,97154.68702006908,87.53682432717025,14432.463754963113,515.908326251859,89.3660683352051,148.5282668691181,3.76234482815745
7750,7765.0,1.0,78277.69416588622,105022.20420612417,97.56792806870251,23361.164012723857,497.26918489015645,90.15126992864772,114.03589616185732,2.9283222473546204
7751,7766.0,1.0,78231.95737354408,110095.12700652146,100.96167091022569,27657.605568664727,504.99785717186637,144.0305867820262,268.2544176885036,4.171777107464994
7752,7767.0,1.0,78359.48634265472,3660.9454118725175,86.03283951828385,3780.534019690257,427.43475741682295,63.520578973816406,105.32397904402698,9.77151387365076
7753,7768.0,1.0,78297.41030104869,57854.524854947245,124.38100719579512,43928.99249046776,385.14441470813284,118.35130237051908,158.34747938623116,3.2946948269066616
7754,7769.0,1.0,78323.5772842296,63508.618361467576,90.90569589858832,32436.267203188232,605.3399261326547,189.25766791616832,381.6990893858889,3.7829523473582176
7755,7770.0,1.0,78321.66485799078,80906.02925853951,93.07806757173904,24317.45765530601,470.0548804720733,84.5816100034816,117.81024600606062,2.419946434934737
7756,7771.0,1.0,78350.3826174677,83319.28555692759,89.59593006967596,21966.323709306573,523.9851908247698,72.40744709062086,83.83036104995462,2.1473421387868536
7757,7772.0,1.0,78371.38727081804,94679.07983524217,103.87550089212587,50268.40729116534,527.2150253186852,267.21036165259005,550.3061006066554,4.482826147066834
7758,7773.0,1.0,78368.93035720909,120954.83171840811,84.80754065131552,13003.71677927646,505.0887211025283,79.3062504605746,105.66888231019377,3.4933208284322808
7759,7774.0,1.0,78318.11100259911,122137.76308031574,91.26781642488638,24158.231254279064,499.8987283590915,104.43418955319973,148.30023863481992,2.862250702691315
7760,7775.0,1.0,78337.4370922829,130452.27121394625,90.06580570616335,4937.919987628141,398.60557274467834,62.06850119817536,117.17865628614176,8.032491740986611
7761,7776.0,1.0,78388.188798848,28793.309974689535,169.93518583191454,32333.519872073924,391.9663925800693,148.96716806054266,337.5681995037397,10.384654764159654
7762,7777.0,1.0,78419.25373586832,46202.15493509584,109.03117508901742,22044.60911508332,440.8583938534816,83.77557913135135,123.54965186707732,3.589527725394932
7763,7778.0,1.0,78388.75887213755,47574.74965843999,100.7311392737903,23477.18466255378,523.9665265123084,113.19307258016434,174.16727813967609,3.8607587866226183
7764,7779.0,1.0,78357.32544461964,53708.763859237675,109.07940305193728,35816.97232035716,828.9837187464972,361.42567609283884,911.1762610999722,9.350323561510024
7765,7780.0,1.0,78411.9207861976,65888.28653993321,115.44954589063812,33263.71205177998,609.8028917964713,265.1485614375433,755.7130668220191,8.282633939852277
7766,7781.0,1.0,78528.2594400753,91103.4026273152,114.09440370684769,11115.15519859238,529.1638200554496,169.11339104560327,393.904326603834,15.432998855897514
7767,7782.0,1.0,78403.02004593762,93493.63850866538,87.58341807612155,15468.768756158745,428.2252295019263,93.60736256466588,157.82226356636792,3.6790587518697353
7768,7783.0,1.0,78490.95162274617,20403.174997612794,122.76000159908158,23585.6233145381,423.2744769754403,99.53469438848936,158.4226894474923,5.008800199624713
7769,7784.0,1.0,78489.6735484873,28581.39963940983,98.16127252002406,31762.073973557985,677.6665061530849,108.80630478896212,155.120536522658,2.626117250536313
7770,7785.0,1.0,78494.25261067133,38286.67969013918,100.06574180169764,22435.289866279832,549.7737842477811,83.74136639370306,98.05604088420635,2.9833754410736884
7771,7786.0,1.0,78456.81401828444,40099.76622216973,87.70035393539284,5071.229204657857,579.4794668130094,77.58000074378464,120.66912982155972,9.231582421373991
7772,7787.0,1.0,78449.62932961986,50625.469978192385,84.29418775071888,14181.328628839354,590.4532715502062,105.98278034432552,169.32088004654312,4.190550417579681
7773,7788.0,1.0,78477.54849448154,78771.78896884048,87.96495646618601,22866.70515897063,550.0749272723252,109.90403723313642,190.36195712731705,2.9511323145919315
7774,7789.0,1.0,78429.00456671692,100629.94244485117,139.3160520864007,14972.335956023137,426.8525492719391,95.5163918066659,183.39869650645167,9.692204735745953
7775,7790.0,1.0,78484.77799359903,103600.15812031396,86.61479736826826,26211.49680028524,606.7805367883033,103.80071669487816,126.44250694747072,2.3731065275386243
7776,7791.0,1.0,78503.8589576428,12097.265250646162,106.64417447283031,34174.46027784467,742.255018542771,98.48116942564465,110.7818610586207,2.6137809383356965
7777,7792.0,1.0,78511.95568983041,40771.242047960935,97.43118935956177,62081.27479888334,601.7705557213508,138.26694774427426,153.1626752195823,1.6908262125709952
7778,7793.0,1.0,78542.70525556397,41592.03664731535,88.4873502399617,23451.04180496853,543.4737234553817,102.38648124886869,147.59671758270653,2.7218917132151046
7779,7794.0,1.0,78489.44076024214,64398.50678349463,99.68939683133127,36513.91386411598,467.4095835237579,119.36576347505164,193.7441932480909,2.580275668567031
7780,7795.0,1.0,78504.6343308555,97896.32994953165,85.60939383322506,15540.545430178301,471.0725951385662,94.2971114070458,162.5432480098184,3.5272125652337127
7781,7796.0,1.0,78615.84992727051,19267.741072397926,91.62541992052783,8616.824583601221,481.33626313878807,72.06019807257032,130.95636940402625,5.549009117940929
7782,7797.0,1.0,78568.25013304791,39209.57109839199,96.24190352340929,26855.39496687836,594.8785866301423,94.39930358175694,126.63560988070648,2.6003496825625314
7783,7798.0,1.0,78565.37366519807,39657.82468911576,113.04785218925964,20578.649929207808,514.426616589751,142.4244286667809,269.59964818125957,6.920916674232519
7784,7799.0,1.0,78608.46265026361,56218.652032831065,104.37279414803537,6151.916053446817,488.31986577400056,67.15308650457344,100.9049742289637,9.340841202562359
7785,7800.0,1.0,78583.04731183668,62469.55785138351,88.14748703443388,12446.157565633794,577.8014624936067,98.73886293866201,165.79435347072754,4.858655794602868
7786,7801.0,1.0,78618.1618908437,73978.0897913871,120.13455452974749,25481.70617426768,519.8668974683699,104.02536254503813,149.43949324565642,4.6422753523619384
7787,7802.0,1.0,78628.33695948408,85110.93643579341,98.45939847626038,35122.76137816431,501.1834363939798,79.43439929211226,87.41278914898615,1.786009757961933
7788,7803.0,1.0,78669.9265797288,79666.77800560383,90.497523770782,46529.14527303519,540.3482208781777,99.56433491060757,112.79057558324374,1.4278691610333782
7789,7804.0,1.0,78652.86041244035,81793.5105859014,115.75333458510305,16007.517633969226,407.00521902002265,89.670605225457,138.19665543227458,5.906961845614231
7790,7805.0,1.0,78671.44924843762,87451.83508207356,94.3216628054932,23400.951063441767,484.6411981824672,77.93541117495354,93.10669491472432,2.387168216729316
7791,7806.0,1.0,78771.47465192994,101909.24518951203,175.5017477840035,38541.696916960915,342.0646810488985,99.44779414059236,161.6134036202129,6.242211787689108
7792,7807.0,1.0,78660.73092607087,109342.78869661149,92.28148786167726,11752.897090820457,472.5623645129293,76.70303196063651,122.29300263726286,4.406151954043764
7793,7808.0,1.0,78763.56338725434,16385.031944306982,101.47390677110495,11566.899043926822,463.4619432735144,81.65491506812216,135.80216844562398,5.7306727919426335
7794,7809.0,1.0,78691.4370601312,35682.26433567271,127.61520555357677,28164.547880475762,461.7935676912547,114.86251105083308,191.54897456695102,5.219152897352724
7795,7810.0,1.0,78768.12988624678,74257.16010910925,177.33147619928326,38416.198400925714,430.9982718197173,272.0359957488856,661.2696529507875,17.331771076736132
7796,7811.0,1.0,78655.42767120774,83193.57418655188,119.37048425823716,10698.247533570153,399.8660447137273,82.69328015820093,155.089961137834,8.640065898130178
7797,7812.0,1.0,78715.57053445329,89414.93040470738,89.6373207649014,29135.186894503848,464.3982624866896,104.61159387347466,137.10082291213942,2.3055869792579706
7798,7813.0,1.0,78704.17039451959,91113.87104286133,98.49444036679284,31257.17194998864,434.71084129853637,93.78834567011852,116.17391876406964,2.332429633292405
7799,7814.0,1.0,78748.9758548846,127479.16458019275,133.91783713304017,12875.359365663608,343.72610370592344,74.1035529597806,127.57883586591295,8.110635227633702
7800,7815.0,1.0,78745.89838222957,12384.330234771367,189.78442560346107,53768.936619814674,224.9314194540963,136.06657749669927,256.7711115639802,7.131945419029147
7801,7816.0,1.0,78791.7752519433,43756.79697113147,103.3142146785993,33416.67131720201,607.3780344469643,189.61067326371983,404.4891544123834,4.742287386958543
7802,7817.0,1.0,78785.47673870626,44304.920951142965,90.3041137383906,9745.191761079182,462.46030728297364,74.20451921576036,118.94379726385723,4.915857324032271
7803,7818.0,1.0,78803.88772054034,63278.60738299541,123.3259429065503,32917.15482433224,419.9571341651181,101.6946785160702,140.59848656971758,3.716256217543661
7804,7819.0,1.0,78714.88519477731,104924.22941885944,112.20674955653843,9991.918004272806,415.44580376322955,76.54520323822605,119.73547002358416,7.582514625637384
