,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
8877,8884.0,1.0,82191.26904328036,78043.52958533983,108.14213408721979,35493.040026055765,478.0881164189648,88.29481517699644,100.35275991468636,2.3350288780280457
8878,8885.0,1.0,82177.58980933871,80600.69232633429,128.28682622758495,13158.515142055161,356.3403014729753,74.0662292699463,135.98436627955272,7.288230109533933
8879,8886.0,1.0,82227.47478583254,93064.15150636586,98.0282218527326,23937.80164473885,555.6392049510852,84.09950202254512,103.89728809138481,2.7021368490961204
8880,8887.0,1.0,82198.86951630202,108037.18073275284,103.28023929031795,19838.43935201794,418.9924109279674,75.3735241868383,121.64846046306204,3.2368891627481866
8881,8888.0,1.0,82256.3262922546,59138.604959885764,106.63122216530657,89444.44328761425,520.2090076860457,113.0974009520282,93.71003320917572,1.174602831920801
8882,8889.0,1.0,82240.81061980175,63180.175739564176,102.75545950460187,115900.70638733426,460.0571066607743,121.40030235812849,77.9860727877972,0.9127044358232635
8883,8890.0,1.0,82280.22448284591,67171.82118193107,117.44606190715186,65912.52137538072,347.13182005188963,110.05110013487972,125.72244508885431,1.8489961292603825
8884,8891.0,1.0,82251.01901661463,110818.6356019343,115.60765811279228,42829.344013700065,433.4696908603417,101.50661251764409,125.78696115601109,2.5261722509484317
8885,8892.0,1.0,82280.30348049753,117156.60324424945,107.30609120536371,47236.107844707374,502.8938288098093,85.6566953316913,66.50568931670048,1.698518257898663
8886,8893.0,1.0,82248.78609845643,131403.78562136315,106.98230005648749,27655.983018367842,428.84305561568465,90.98867205140131,131.93627533635404,2.9986851055403703
8887,8894.0,1.0,82322.74741743428,9311.650861812337,153.235030815483,12621.321219912406,324.9053231020587,71.26790083334666,147.99005597775846,10.396608410367717
8888,8895.0,1.0,82297.45953024179,26991.675110515167,95.33350380799268,9279.095745947403,467.6774723839874,72.21009207916491,107.53595834250099,5.588945317373314
8889,8896.0,1.0,82318.9585967576,34314.245236142975,99.81169493989769,20100.86706917738,552.3396364864157,113.79676328976777,206.17485349905843,4.4417856086046585
8890,8897.0,1.0,82363.25162031813,44155.1572263728,98.42312477604432,28173.032115513575,497.4377785728385,95.9592823170448,135.88412326269835,2.633052816199549
8891,8898.0,1.0,82361.67237734525,59980.7150940832,127.24038961945259,66499.54172111013,421.32363666025566,265.2211568903537,514.7568307979893,5.043511467780164
8892,8899.0,1.0,82397.15795823175,97896.29523468053,134.02700938695304,55384.86783044943,417.7131341341434,308.26006584383686,795.2887191726817,7.792136781402825
8893,8900.0,1.0,82336.29251446185,98728.47782612572,120.89402416655516,13281.548381827819,401.7728534138929,66.0394472092147,93.41202653323731,5.747245281515133
8894,8901.0,1.0,82415.06336937439,46709.587750188985,100.46134279933504,52605.41500201653,449.28437558842506,111.57599611322573,139.7262538623297,1.7223936332423009
8895,8902.0,1.0,82412.8115261027,49408.698065590026,114.05704876065344,102596.94902194908,591.7011436622241,232.03192977098462,414.34252710619455,2.3150334969516413
8896,8903.0,1.0,82400.80130748518,50193.066498642875,106.12527937562795,38475.10818450221,547.2367857871924,104.58497018189207,141.53782906828638,2.442088660423554
8897,8904.0,1.0,82380.75077209473,69127.12729974366,110.07030097324377,109283.17922049119,699.7502718125951,357.41402222568,690.6558990745758,3.0982318805065154
8898,8905.0,1.0,82375.69381277284,85419.03577068192,106.13078734369307,24706.86830407125,402.12434735906686,96.49333126260113,146.9288946759925,3.4872270751235552
8899,8906.0,1.0,82378.36772283475,101716.83983937732,95.68630338262258,14479.508243848784,516.8852460868718,78.03740734095041,103.24849309364409,3.9200053960231513
8900,8907.0,1.0,82460.57388072541,14400.350031633108,123.49179206996106,44215.11938809316,384.20113111360763,102.79294036365108,140.84067412402925,2.8189584084648263
8901,8908.0,1.0,82479.73120445221,61684.940224363825,111.82064925943425,70018.16072982155,418.94405869496256,118.73493427543778,116.59694102185513,1.7028274351422932
8902,8909.0,1.0,82456.83987864254,98014.10685560381,128.5991023414565,56532.206800529406,456.40546673833313,263.6621429276603,570.7396048619089,6.019840988069443
8903,8910.0,1.0,82475.27694405921,104165.08550901193,106.92094119838696,32818.915744436716,486.7869526137384,79.51929094169645,82.06832181239314,2.234747768515753
8904,8911.0,1.0,82432.5835193658,105137.83856516477,95.84214073371507,22352.36642751296,749.4843428255707,118.95463833557415,178.7955708870517,3.855252260319396
8905,8912.0,1.0,82506.06636206433,15612.731197135425,110.0632970935733,27509.598740468322,423.20485690698507,96.85874656667022,140.3335183296036,3.3827511871485245
8906,8913.0,1.0,82552.4422377989,25421.337051500028,94.43204572175543,12756.923592648567,452.8670033705758,84.53027676469381,142.37661490767516,4.6710630229275685
8907,8914.0,1.0,82496.66099702136,35395.51464065443,114.57713181894728,32196.261522596997,470.95985992533946,96.34893688126571,127.6618909072477,3.121275776737756
8908,8915.0,1.0,82580.0884467446,55486.08327625848,105.96196478917616,43667.51804317223,571.4724651879405,118.66535934668998,155.56607397962154,2.4267551731084667
8909,8916.0,1.0,82490.6541478838,60257.29602937967,119.64972752734421,64536.869071769324,415.7192500279077,295.0759306232207,632.4840559691132,5.1098400493468015
8910,8917.0,1.0,82516.05114875386,64956.593138175325,100.82096302608568,14243.106082290871,473.4359733355339,75.6422356615322,106.2360032319092,4.2829074478582045
8911,8918.0,1.0,82558.7313310313,101104.21367842756,105.95685476522057,32232.08235419565,498.25358811879056,128.31089566307,182.89331871961383,3.5250144892017716
8912,8919.0,1.0,82559.68767306107,107149.81623950397,156.02576768484883,22827.586174079937,317.8635914637183,88.00783488415102,152.6026278279728,7.368577061501871
8913,8920.0,1.0,82538.80269913179,114292.11576976735,114.99825763981977,54348.78363135194,507.09782953985336,124.81987281188177,136.48941894753256,2.412986754705141
8914,8921.0,1.0,82555.44419034269,10639.600772384803,108.49722096326809,27014.977209743287,493.1975509817122,69.5935203925075,79.94320665254438,2.4503224518977014
8915,8922.0,1.0,82582.7638548072,19601.07457956778,111.85226048703922,25584.89547397965,417.82537616183794,79.91743558058002,101.57951218345691,3.119068120457882
8916,8923.0,1.0,82610.09482497479,45852.91698403238,105.73491157133458,67704.00442278874,517.3623129786113,117.2166518687092,106.61829624379587,1.5599868294154289
8917,8924.0,1.0,82595.87217765876,48771.88722015772,103.7691539111155,25664.718113960316,487.9804751992869,74.51171759294209,88.66622700431722,2.5174175970290262
8918,8925.0,1.0,82576.74791286286,64342.26430721715,113.3890116314407,46375.00100203883,353.5291098948695,85.35733939378734,87.46332851306893,1.915161398859513
8919,8926.0,1.0,82568.78140519622,74727.78142501632,107.67444790177765,53339.09681893176,398.00196211801165,106.5622371512912,105.4503809627334,1.8614281096651213
8920,8927.0,1.0,82592.97135780712,119060.38557663256,111.60583055811205,12237.735508967307,398.0142981621076,64.95169892265503,87.92411812190903,5.2391568060510885
8921,8928.0,1.0,82750.41796633555,5319.984265207342,183.4786370196463,61984.81041929595,336.59475719352537,182.93828477251358,332.5511763007132,7.757814378173737
8922,8929.0,1.0,82662.04918545138,6234.672497627902,116.11888465723372,28081.87391564911,458.84149866646146,78.5220020179639,89.31315792969545,3.013289361500036
8923,8930.0,1.0,82666.85826815397,17165.159621035575,116.81753789716393,24744.288236949327,411.25882731461235,83.60541807492295,106.87874776847843,3.661783003412237
8924,8931.0,1.0,82655.92993190676,25853.866487874227,102.32930694772196,20850.3902953094,466.72952581125503,79.06109558120954,117.86063680581705,3.169038351486033
8925,8932.0,1.0,82665.30794017075,50559.15298792497,104.44174658758709,29644.35632527767,459.5994777770879,93.9822703158866,116.5948124078338,2.75761521439314
8926,8933.0,1.0,82687.92522051616,54347.63428444719,118.3700512503345,249299.3968473989,746.5199029633377,442.1995176182252,569.1639866079278,1.946556006133156
8927,8934.0,1.0,82672.56146132477,56928.066719522976,126.60777475798872,110873.55146568523,641.7369552050303,537.9815918675164,1548.8211068370508,6.0575395692422545
8928,8935.0,1.0,82554.24990899133,58958.49751685996,175.8535993031429,28279.221202897294,368.55012134730123,132.33916974588766,270.3486263395648,11.297264882070506
8929,8936.0,1.0,82678.99327024237,67716.0815443232,111.4366395494428,58498.036204617936,554.3493053391883,119.28711005280724,113.273425236291,2.0228709265733507
8930,8937.0,1.0,82646.44914619482,100295.92913757183,117.32756707065235,35701.777386755355,393.84526855562933,80.49413764284162,80.97226191652194,2.4929040241839022
8931,8938.0,1.0,82663.76442324235,104702.01771772519,100.46666405254715,28477.9575454627,574.3359328859079,105.701239875119,159.2032950382604,2.974177015883372
8932,8939.0,1.0,82706.92511650687,120334.20832271152,123.81984301145799,13555.871726302374,399.9530800586477,69.48281275041485,101.85603655541394,6.201836420649215
8933,8940.0,1.0,82733.1165219743,33465.12102053497,104.2163824903124,44888.74934663842,582.2436137495248,134.53548130075527,216.33727881723385,2.578934439755709
8934,8941.0,1.0,82700.50427297184,68136.57574349536,101.63070501278715,36268.09506930817,618.3659660333283,103.48386352466677,124.58897396772522,2.3540196370096065
8935,8942.0,1.0,82720.69004251926,69722.19447022461,115.3362111204976,11923.25459660396,487.6952911023294,69.38188279266537,96.45084547225878,6.1108788700442505
8936,8943.0,1.0,82706.27030651964,90132.85557880613,106.78254357022,50116.50179272037,395.352503435197,102.92188819636284,147.3412680864082,1.8833712051344216
8937,8944.0,1.0,82708.15196517653,113190.66431887672,105.07252296996448,25216.851436913657,476.4264938896271,126.64513852260755,229.36073483998652,4.36166791119613
8938,8945.0,1.0,82702.54837297798,128628.92016495412,123.74631224634079,10306.799780642534,371.1436322367493,72.69539017500308,129.8130178277249,8.484762855287842
8939,8946.0,1.0,82796.56423445819,3356.53687640713,280.29950607541974,90739.45644597476,1.1338803430645001e-07,92.68127073300803,182.47874516453618,6.306688497126317
8940,8947.0,1.0,82813.2831862165,24540.956739343867,134.00944975693108,23038.962044521842,429.40890372955687,107.71215133577292,198.68966798740317,6.586381498505656
8941,8948.0,1.0,82763.39589626598,49499.78036566274,129.132949588399,74519.85673985933,430.9609340317188,258.5197324711187,521.0859389461403,4.521637667728472
8942,8949.0,1.0,82754.11086212129,56286.24286861512,92.40300268727016,5465.050256707146,514.1651339561727,85.36028992220035,155.21299034017417,10.443719676582175
8943,8950.0,1.0,82806.1634572175,76044.97682278673,102.31063151736645,26825.755492948654,449.1491285611081,101.67517118667307,162.48047217189585,3.1483338962215264
8944,8951.0,1.0,82797.04545442983,79012.41300037563,114.0318228959858,51674.60977492126,535.4660891498809,119.89564597906285,132.2178128162437,2.39942964389482
8945,8952.0,1.0,82791.89038436419,83933.46633994639,111.73643731811369,52671.53641520536,340.4342477313068,73.22940438767752,64.33297235957343,1.4365988153466092
8946,8953.0,1.0,82730.37769455044,107352.87771184182,136.86295585512022,13292.753207574786,438.5901800434295,111.16602661822284,256.2684349637488,12.234363748312704
8947,8954.0,1.0,82779.99367842192,121218.43683600529,110.19823470603187,35493.35573020423,451.8021172208416,94.27592424430857,116.05780430867563,2.576278865043124
8948,8955.0,1.0,82836.83828003013,29826.20624787445,130.44614536559075,34392.4258988415,299.2576823642125,86.96941495613115,109.85508525631263,3.419105430499465
8949,8956.0,1.0,82849.42198172626,72697.76705520116,109.08126211770687,36470.272445633214,482.6073561578015,117.68898708487656,162.8379867265418,3.0401348975900784
8950,8957.0,1.0,82842.13067931685,105482.51539220833,104.08939253693217,42465.26081575784,902.104064860963,328.009739519079,783.1088303476547,6.524890766858432
8951,8958.0,1.0,82935.24893028184,3606.304506367957,120.76696801560296,16265.167856251028,431.5917540152524,79.7488189604883,114.0621458901723,5.640025444880339
8952,8959.0,1.0,82973.65207443012,20801.809391239418,155.68264534394066,35868.93529817289,336.8823935384873,75.11100041040919,89.04945859828592,4.030741176658679
8953,8960.0,1.0,83001.37219906878,60713.054909323175,127.01561566886896,35201.46088537736,699.3492699378121,277.1567957924754,822.8333849072717,9.896457125043279
8954,8961.0,1.0,82893.9232846125,63362.403282912615,133.8092013464923,9257.770683691971,382.66459548089966,64.27558735419645,101.1933266683863,9.763594887432443
8955,8962.0,1.0,82942.57841447697,69218.80256047496,151.5533796139044,55762.506108711525,564.6687340858032,275.27176601862016,682.9909837887857,8.836428178529566
8956,8963.0,1.0,82947.40149901317,103209.40154993726,131.74107074676644,103422.73854106524,374.5332415422134,409.27072998865685,1033.3034093135057,5.354237598732687
8957,8964.0,1.0,82883.5449650985,128108.74678366008,103.0184224269196,22458.563387614384,448.47625249223455,89.56663609418959,106.52642116956413,3.3630363241059573
8958,8965.0,1.0,82966.51426411419,5298.625404255903,110.5138264689346,39299.44157087281,667.7308344212431,141.8481995070577,188.97111491359948,3.4726685451099426
8959,8966.0,1.0,82991.3620821463,26771.32903055112,104.6020940253422,25441.906872830208,464.3655850100885,67.36170849349905,71.96193339128436,2.3481266266268634
8960,8967.0,1.0,83020.74118211817,40493.022950384875,143.6690344914477,74509.69996642381,281.9582633128483,237.28084835507076,491.1107476523397,5.13649873366675
8961,8968.0,1.0,82998.3575957056,42574.196807233,102.88365956835176,35640.81328520736,450.44914610014536,127.59115219968757,191.49775624482362,2.9968932911425785
8962,8969.0,1.0,82993.17338403084,52375.734302512355,121.66843934690321,70601.67160322098,479.2516231261257,242.29869453920696,460.71995145192113,3.9757607687147822
8963,8970.0,1.0,82995.96271947486,54965.30800849408,104.37798092320824,58599.91261019334,953.173786206098,159.79332561962352,229.8660591656147,2.3502555601488884
8964,8971.0,1.0,82965.22534238346,55525.66411600762,118.29752839642978,103360.38596051892,440.6937186817261,263.8655965265428,472.47847777818197,2.8016440899882857
8965,8972.0,1.0,82987.74314964657,57460.86991481787,111.98644980966564,83500.7287509915,568.5960407973439,159.13306943080357,149.90031625272056,1.898727155306152
8966,8973.0,1.0,82987.37435943585,61535.767216556815,118.28699984078581,23389.541767073773,443.31898380185237,77.05188017399355,106.77728834284679,3.667138224871741
8967,8974.0,1.0,83020.65186503122,74168.94890085635,115.91996982695605,35757.34937446586,434.80317739333833,118.47657444641321,173.2903005854678,3.5157971440562714
8968,8975.0,1.0,82992.60409452092,100864.36511675255,113.43349097011318,52226.14481100895,397.73822774092383,109.2034957820548,141.80568575878627,2.150824302889113
8969,8976.0,1.0,82991.91080952651,124371.39509724425,113.39010744027294,33119.122092680016,434.7461667548077,78.27638098303285,91.58535006858936,2.4448473534755157
8970,8977.0,1.0,83073.85242666787,66707.80711667442,108.47826449630644,54510.86505153472,541.9348242914099,133.36900968277558,151.50510673164868,2.2868969064460893
8971,8978.0,1.0,83021.80965694854,71849.34351422486,105.41278660610851,40828.10802126976,580.7603678606158,133.41745635220244,184.5535464059848,2.8715712780658054
